,,,00.000000123800, -20.80000,
,,,00.000000124000, -20.80000,
,,,00.000000124200, -20.40000,
,,,00.000000124400, -20.40000,
,,,00.000000124600, -20.40000,
,,,00.000000124800, -20.40000,
,,,00.000000125000, -20.40000,
,,,00.000000125200, -20.40000,
,,,00.000000125400, -20.40000,
,,,00.000000125600, -20.40000,
,,,00.000000125800, -20.40000,
,,,00.000000126000, -20.40000,
,,,00.000000126200, -20.40000,
,,,00.000000126400, -20.80000,
,,,00.000000126600, -20.80000,
,,,00.000000126800, -20.80000,
,,,00.000000127000, -20.80000,
,,,00.000000127200, -20.80000,
,,,00.000000127400, -21.20000,
,,,00.000000127600, -21.20000,
,,,00.000000127800, -21.20000,
,,,00.000000128000, -21.20000,
,,,00.000000128200, -21.20000,
,,,00.000000128400, -21.20000,
,,,00.000000128600, -21.20000,
,,,00.000000128800, -21.20000,
,,,00.000000129000, -21.20000,
,,,00.000000129200, -20.80000,
,,,00.000000129400, -20.80000,
,,,00.000000129600, -20.80000,
,,,00.000000129800, -20.80000,
,,,00.000000130000, -20.80000,
,,,00.000000130200, -20.80000,
,,,00.000000130400, -20.80000,
,,,00.000000130600, -20.80000,
,,,00.000000130800, -20.80000,
,,,00.000000131000, -20.80000,
,,,00.000000131200, -20.80000,
,,,00.000000131400, -20.80000,
,,,00.000000131600, -20.80000,
,,,00.000000131800, -20.80000,
,,,00.000000132000, -20.80000,
,,,00.000000132200, -20.80000,
,,,00.000000132400, -20.80000,
,,,00.000000132600, -20.80000,
,,,00.000000132800, -20.80000,
,,,00.000000133000, -20.80000,
,,,00.000000133200, -20.80000,
,,,00.000000133400, -20.80000,
,,,00.000000133600, -20.80000,
,,,00.000000133800, -20.80000,
,,,00.000000134000, -20.80000,
,,,00.000000134200, -20.80000,
,,,00.000000134400, -20.80000,
,,,00.000000134600, -20.80000,
,,,00.000000134800, -20.80000,
,,,00.000000135000, -20.80000,
,,,00.000000135200, -20.80000,
,,,00.000000135400, -20.80000,
,,,00.000000135600, -20.80000,
,,,00.000000135800, -20.80000,
,,,00.000000136000, -20.80000,
,,,00.000000136200, -20.80000,
,,,00.000000136400, -21.20000,
,,,00.000000136600, -21.20000,
,,,00.000000136800, -21.20000,
,,,00.000000137000, -21.20000,
,,,00.000000137200, -21.20000,
,,,00.000000137400, -21.20000,
,,,00.000000137600, -21.60000,
,,,00.000000137800, -21.60000,
,,,00.000000138000, -21.20000,
,,,00.000000138200, -21.20000,
,,,00.000000138400, -21.20000,
,,,00.000000138600, -21.20000,
,,,00.000000138800, -21.20000,
,,,00.000000139000, -21.20000,
,,,00.000000139200, -20.80000,
,,,00.000000139400, -20.80000,
,,,00.000000139600, -20.80000,
,,,00.000000139800, -20.80000,
,,,00.000000140000, -20.80000,
,,,00.000000140200, -20.80000,
,,,00.000000140400, -21.20000,
,,,00.000000140600, -21.20000,
,,,00.000000140800, -21.20000,
,,,00.000000141000, -21.20000,
,,,00.000000141200, -21.20000,
,,,00.000000141400, -21.20000,
,,,00.000000141600, -21.60000,
,,,00.000000141800, -21.60000,
,,,00.000000142000, -21.20000,
,,,00.000000142200, -21.20000,
,,,00.000000142400, -21.20000,
,,,00.000000142600, -21.20000,
,,,00.000000142800, -21.20000,
,,,00.000000143000, -21.20000,
,,,00.000000143200, -20.80000,
,,,00.000000143400, -20.80000,
,,,00.000000143600, -20.80000,
,,,00.000000143800, -20.80000,
,,,00.000000144000, -20.80000,
,,,00.000000144200, -20.80000,
,,,00.000000144400, -20.80000,
,,,00.000000144600, -20.80000,
,,,00.000000144800, -20.80000,
,,,00.000000145000, -20.80000,
,,,00.000000145200, -20.40000,
,,,00.000000145400, -20.40000,
,,,00.000000145600, -20.40000,
,,,00.000000145800, -20.40000,
,,,00.000000146000, -20.40000,
,,,00.000000146200, -20.40000,
,,,00.000000146400, -20.80000,
,,,00.000000146600, -20.80000,
,,,00.000000146800, -20.80000,
,,,00.000000147000, -20.80000,
,,,00.000000147200, -20.80000,
,,,00.000000147400, -20.80000,
,,,00.000000147600, -20.80000,
,,,00.000000147800, -20.80000,
,,,00.000000148000, -20.80000,
,,,00.000000148200, -20.80000,
,,,00.000000148400, -20.80000,
,,,00.000000148600, -20.80000,
,,,00.000000148800, -20.80000,
,,,00.000000149000, -20.80000,
,,,00.000000149200, -20.80000,
,,,00.000000149400, -20.80000,
,,,00.000000149600, -20.80000,
,,,00.000000149800, -20.80000,
,,,00.000000150000, -20.80000,
,,,00.000000150200, -20.40000,
,,,00.000000150400, -20.40000,
,,,00.000000150600, -20.40000,
,,,00.000000150800, -20.40000,
,,,00.000000151000, -20.40000,
,,,00.000000151200, -20.40000,
,,,00.000000151400, -20.40000,
,,,00.000000151600, -20.40000,
,,,00.000000151800, -20.40000,
,,,00.000000152000, -20.40000,
,,,00.000000152200, -20.00000,
,,,00.000000152400, -20.00000,
,,,00.000000152600, -20.40000,
,,,00.000000152800, -20.40000,
,,,00.000000153000, -20.40000,
,,,00.000000153200, -20.40000,
,,,00.000000153400, -20.80000,
,,,00.000000153600, -20.80000,
,,,00.000000153800, -20.80000,
,,,00.000000154000, -20.80000,
,,,00.000000154200, -20.80000,
,,,00.000000154400, -20.80000,
,,,00.000000154600, -20.80000,
,,,00.000000154800, -20.80000,
,,,00.000000155000, -20.80000,
,,,00.000000155200, -20.40000,
,,,00.000000155400, -20.80000,
,,,00.000000155600, -20.80000,
,,,00.000000155800, -20.80000,
,,,00.000000156000, -20.80000,
,,,00.000000156200, -20.80000,
,,,00.000000156400, -20.80000,
,,,00.000000156600, -20.80000,
,,,00.000000156800, -20.80000,
,,,00.000000157000, -20.80000,
,,,00.000000157200, -20.40000,
,,,00.000000157400, -20.40000,
,,,00.000000157600, -20.40000,
,,,00.000000157800, -20.40000,
,,,00.000000158000, -20.40000,
,,,00.000000158200, -20.40000,
,,,00.000000158400, -20.40000,
,,,00.000000158600, -20.40000,
,,,00.000000158800, -20.40000,
,,,00.000000159000, -20.40000,
,,,00.000000159200, -20.40000,
,,,00.000000159400, -20.40000,
,,,00.000000159600, -20.40000,
,,,00.000000159800, -20.40000,
,,,00.000000160000, -20.40000,
,,,00.000000160200, -20.40000,
,,,00.000000160400, -20.80000,
,,,00.000000160600, -20.80000,
,,,00.000000160800, -20.80000,
,,,00.000000161000, -20.80000,
,,,00.000000161200, -20.80000,
,,,00.000000161400, -20.80000,
,,,00.000000161600, -20.80000,
,,,00.000000161800, -20.80000,
,,,00.000000162000, -20.80000,
,,,00.000000162200, -20.80000,
,,,00.000000162400, -20.80000,
,,,00.000000162600, -20.80000,
,,,00.000000162800, -20.80000,
,,,00.000000163000, -20.80000,
,,,00.000000163200, -20.80000,
,,,00.000000163400, -20.80000,
,,,00.000000163600, -20.80000,
,,,00.000000163800, -20.80000,
,,,00.000000164000, -20.80000,
,,,00.000000164200, -20.80000,
,,,00.000000164400, -20.80000,
,,,00.000000164600, -20.80000,
,,,00.000000164800, -20.80000,
,,,00.000000165000, -20.80000,
,,,00.000000165200, -20.80000,
,,,00.000000165400, -20.80000,
,,,00.000000165600, -20.80000,
,,,00.000000165800, -20.80000,
,,,00.000000166000, -20.80000,
,,,00.000000166200, -20.80000,
,,,00.000000166400, -20.80000,
,,,00.000000166600, -20.80000,
,,,00.000000166800, -20.80000,
,,,00.000000167000, -20.80000,
,,,00.000000167200, -20.40000,
,,,00.000000167400, -20.80000,
,,,00.000000167600, -20.80000,
,,,00.000000167800, -20.80000,
,,,00.000000168000, -20.80000,
,,,00.000000168200, -20.80000,
,,,00.000000168400, -20.80000,
,,,00.000000168600, -20.80000,
,,,00.000000168800, -20.80000,
,,,00.000000169000, -20.80000,
,,,00.000000169200, -20.80000,
,,,00.000000169400, -20.80000,
,,,00.000000169600, -20.80000,
,,,00.000000169800, -20.80000,
,,,00.000000170000, -20.80000,
,,,00.000000170200, -20.80000,
,,,00.000000170400, -20.80000,
,,,00.000000170600, -20.80000,
,,,00.000000170800, -20.80000,
,,,00.000000171000, -20.80000,
,,,00.000000171200, -20.80000,
,,,00.000000171400, -21.20000,
,,,00.000000171600, -21.20000,
,,,00.000000171800, -21.20000,
,,,00.000000172000, -21.20000,
,,,00.000000172200, -21.20000,
,,,00.000000172400, -21.20000,
,,,00.000000172600, -21.20000,
,,,00.000000172800, -21.20000,
,,,00.000000173000, -21.20000,
,,,00.000000173200, -20.80000,
,,,00.000000173400, -20.80000,
,,,00.000000173600, -20.80000,
,,,00.000000173800, -20.80000,
,,,00.000000174000, -20.80000,
,,,00.000000174200, -20.80000,
,,,00.000000174400, -20.80000,
,,,00.000000174600, -20.80000,
,,,00.000000174800, -20.80000,
,,,00.000000175000, -20.80000,
,,,00.000000175200, -20.80000,
,,,00.000000175400, -20.80000,
,,,00.000000175600, -20.80000,
,,,00.000000175800, -20.80000,
,,,00.000000176000, -20.80000,
,,,00.000000176200, -20.80000,
,,,00.000000176400, -20.80000,
,,,00.000000176600, -20.80000,
,,,00.000000176800, -20.80000,
,,,00.000000177000, -20.80000,
,,,00.000000177200, -20.80000,
,,,00.000000177400, -21.20000,
,,,00.000000177600, -21.20000,
,,,00.000000177800, -21.20000,
,,,00.000000178000, -21.20000,
,,,00.000000178200, -21.20000,
,,,00.000000178400, -21.20000,
,,,00.000000178600, -21.60000,
,,,00.000000178800, -21.60000,
,,,00.000000179000, -21.20000,
,,,00.000000179200, -21.20000,
,,,00.000000179400, -21.20000,
,,,00.000000179600, -21.20000,
,,,00.000000179800, -21.20000,
,,,00.000000180000, -21.20000,
,,,00.000000180200, -20.80000,
,,,00.000000180400, -20.80000,
,,,00.000000180600, -20.80000,
,,,00.000000180800, -20.80000,
,,,00.000000181000, -20.40000,
,,,00.000000181200, -20.40000,
,,,00.000000181400, -20.80000,
,,,00.000000181600, -20.80000,
,,,00.000000181800, -21.20000,
,,,00.000000182000, -21.20000,
,,,00.000000182200, -21.20000,
,,,00.000000182400, -21.60000,
,,,00.000000182600, -21.60000,
,,,00.000000182800, -21.60000,
,,,00.000000183000, -21.60000,
,,,00.000000183200, -21.20000,
,,,00.000000183400, -21.20000,
,,,00.000000183600, -21.20000,
,,,00.000000183800, -20.80000,
,,,00.000000184000, -20.80000,
,,,00.000000184200, -20.40000,
,,,00.000000184400, -20.40000,
,,,00.000000184600, -20.40000,
,,,00.000000184800, -20.40000,
,,,00.000000185000, -20.40000,
,,,00.000000185200, -20.40000,
,,,00.000000185400, -20.80000,
,,,00.000000185600, -20.80000,
,,,00.000000185800, -20.80000,
,,,00.000000186000, -20.80000,
,,,00.000000186200, -20.80000,
,,,00.000000186400, -20.80000,
,,,00.000000186600, -20.80000,
,,,00.000000186800, -20.80000,
,,,00.000000187000, -20.80000,
,,,00.000000187200, -20.40000,
,,,00.000000187400, -20.40000,
,,,00.000000187600, -20.40000,
,,,00.000000187800, -20.40000,
,,,00.000000188000, -20.40000,
,,,00.000000188200, -20.40000,
,,,00.000000188400, -20.80000,
,,,00.000000188600, -20.80000,
,,,00.000000188800, -20.80000,
,,,00.000000189000, -20.80000,
,,,00.000000189200, -20.80000,
,,,00.000000189400, -20.80000,
,,,00.000000189600, -20.80000,
,,,00.000000189800, -20.80000,
,,,00.000000190000, -20.80000,
,,,00.000000190200, -20.80000,
,,,00.000000190400, -20.80000,
,,,00.000000190600, -20.80000,
,,,00.000000190800, -20.80000,
,,,00.000000191000, -20.80000,
,,,00.000000191200, -20.80000,
,,,00.000000191400, -20.80000,
,,,00.000000191600, -20.80000,
,,,00.000000191800, -20.80000,
,,,00.000000192000, -20.80000,
,,,00.000000192200, -20.80000,
,,,00.000000192400, -21.20000,
,,,00.000000192600, -21.20000,
,,,00.000000192800, -21.20000,
,,,00.000000193000, -21.20000,
,,,00.000000193200, -21.20000,
,,,00.000000193400, -21.20000,
,,,00.000000193600, -21.20000,
,,,00.000000193800, -21.20000,
,,,00.000000194000, -21.20000,
,,,00.000000194200, -20.80000,
,,,00.000000194400, -20.80000,
,,,00.000000194600, -20.80000,
,,,00.000000194800, -20.80000,
,,,00.000000195000, -20.80000,
,,,00.000000195200, -20.80000,
,,,00.000000195400, -21.20000,
,,,00.000000195600, -21.20000,
,,,00.000000195800, -21.60000,
,,,00.000000196000, -21.60000,
,,,00.000000196200, -21.60000,
,,,00.000000196400, -21.60000,
,,,00.000000196600, -21.60000,
,,,00.000000196800, -21.60000,
,,,00.000000197000, -21.60000,
,,,00.000000197200, -21.20000,
,,,00.000000197400, -21.20000,
,,,00.000000197600, -21.20000,
,,,00.000000197800, -20.80000,
,,,00.000000198000, -20.80000,
,,,00.000000198200, -20.40000,
,,,00.000000198400, -20.40000,
,,,00.000000198600, -20.00000,
,,,00.000000198800, -20.00000,
,,,00.000000199000, -19.60000,
,,,00.000000199200, -19.20000,
,,,00.000000199400, -19.20000,
,,,00.000000199600, -18.80000,
,,,00.000000199800, -18.80000,
,,,00.000000200000, -18.40000,
,,,00.000000200200, -18.00000,
,,,00.000000200400, -18.00000,
,,,00.000000200600, -17.60000,
,,,00.000000200800, -17.20000,
,,,00.000000201000, -16.80000,
,,,00.000000201200, -16.40000,
,,,00.000000201400, -16.00000,
,,,00.000000201600, -15.60000,
,,,00.000000201800, -15.20000,
,,,00.000000202000, -14.80000,
,,,00.000000202200, -14.40000,
,,,00.000000202400, -14.40000,
,,,00.000000202600, -14.00000,
,,,00.000000202800, -13.60000,
,,,00.000000203000, -13.20000,
,,,00.000000203200, -12.80000,
,,,00.000000203400, -12.40000,
,,,00.000000203600, -12.00000,
,,,00.000000203800, -11.60000,
,,,00.000000204000, -11.20000,
,,,00.000000204200, -10.80000,
,,,00.000000204400, -10.80000,
,,,00.000000204600, -10.40000,
,,,00.000000204800, -10.00000,
,,,00.000000205000, -10.00000,
,,,00.000000205200,  -9.60000,
,,,00.000000205400,  -9.60000,
,,,00.000000205600,  -9.20000,
,,,00.000000205800,  -8.80000,
,,,00.000000206000,  -8.80000,
,,,00.000000206200,  -8.40000,
,,,00.000000206400,  -8.40000,
,,,00.000000206600,  -8.40000,
,,,00.000000206800,  -8.40000,
,,,00.000000207000,  -8.40000,
,,,00.000000207200,  -8.40000,
,,,00.000000207400,  -8.40000,
,,,00.000000207600,  -8.80000,
,,,00.000000207800,  -8.80000,
,,,00.000000208000,  -8.80000,
,,,00.000000208200,  -8.80000,
,,,00.000000208400,  -9.20000,
,,,00.000000208600,  -9.20000,
,,,00.000000208800,  -9.60000,
,,,00.000000209000, -10.00000,
,,,00.000000209200, -10.00000,
,,,00.000000209400, -10.40000,
,,,00.000000209600, -10.40000,
,,,00.000000209800, -10.80000,
,,,00.000000210000, -11.20000,
,,,00.000000210200, -11.20000,
,,,00.000000210400, -11.60000,
,,,00.000000210600, -12.00000,
,,,00.000000210800, -12.40000,
,,,00.000000211000, -12.80000,
,,,00.000000211200, -13.20000,
,,,00.000000211400, -13.60000,
,,,00.000000211600, -14.00000,
,,,00.000000211800, -14.40000,
,,,00.000000212000, -14.80000,
,,,00.000000212200, -14.80000,
,,,00.000000212400, -15.20000,
,,,00.000000212600, -15.60000,
,,,00.000000212800, -16.00000,
,,,00.000000213000, -16.40000,
,,,00.000000213200, -16.40000,
,,,00.000000213400, -16.80000,
,,,00.000000213600, -17.20000,
,,,00.000000213800, -17.20000,
,,,00.000000214000, -17.60000,
,,,00.000000214200, -17.60000,
,,,00.000000214400, -18.00000,
,,,00.000000214600, -18.00000,
,,,00.000000214800, -18.40000,
,,,00.000000215000, -18.40000,
,,,00.000000215200, -18.40000,
,,,00.000000215400, -18.80000,
,,,00.000000215600, -18.80000,
,,,00.000000215800, -18.80000,
,,,00.000000216000, -18.80000,
,,,00.000000216200, -18.80000,
,,,00.000000216400, -19.20000,
,,,00.000000216600, -19.20000,
,,,00.000000216800, -19.60000,
,,,00.000000217000, -19.60000,
,,,00.000000217200, -19.60000,
,,,00.000000217400, -19.60000,
,,,00.000000217600, -20.00000,
,,,00.000000217800, -19.60000,
,,,00.000000218000, -19.60000,
,,,00.000000218200, -19.60000,
,,,00.000000218400, -19.60000,
,,,00.000000218600, -19.60000,
,,,00.000000218800, -19.60000,
,,,00.000000219000, -19.60000,
,,,00.000000219200, -19.60000,
,,,00.000000219400, -19.60000,
,,,00.000000219600, -19.60000,
,,,00.000000219800, -19.60000,
,,,00.000000220000, -19.60000,
,,,00.000000220200, -19.60000,
,,,00.000000220400, -20.00000,
,,,00.000000220600, -20.00000,
,,,00.000000220800, -20.00000,
,,,00.000000221000, -20.00000,
,,,00.000000221200, -20.00000,
,,,00.000000221400, -20.40000,
,,,00.000000221600, -20.40000,
,,,00.000000221800, -20.40000,
,,,00.000000222000, -20.40000,
,,,00.000000222200, -20.40000,
,,,00.000000222400, -20.40000,
,,,00.000000222600, -20.40000,
,,,00.000000222800, -20.40000,
,,,00.000000223000, -20.40000,
,,,00.000000223200, -20.00000,
,,,00.000000223400, -20.00000,
,,,00.000000223600, -20.00000,
,,,00.000000223800, -20.00000,
,,,00.000000224000, -20.00000,
,,,00.000000224200, -20.00000,
,,,00.000000224400, -20.00000,
,,,00.000000224600, -20.00000,
,,,00.000000224800, -20.00000,
,,,00.000000225000, -20.00000,
,,,00.000000225200, -20.00000,
,,,00.000000225400, -20.00000,
,,,00.000000225600, -20.00000,
,,,00.000000225800, -20.00000,
,,,00.000000226000, -20.00000,
,,,00.000000226200, -20.00000,
,,,00.000000226400, -20.40000,
,,,00.000000226600, -20.40000,
,,,00.000000226800, -20.40000,
,,,00.000000227000, -20.40000,
,,,00.000000227200, -20.40000,
,,,00.000000227400, -20.40000,
,,,00.000000227600, -20.40000,
,,,00.000000227800, -20.40000,
,,,00.000000228000, -20.40000,
,,,00.000000228200, -20.00000,
,,,00.000000228400, -20.40000,
,,,00.000000228600, -20.40000,
,,,00.000000228800, -20.40000,
,,,00.000000229000, -20.40000,
,,,00.000000229200, -20.40000,
,,,00.000000229400, -20.40000,
,,,00.000000229600, -20.40000,
,,,00.000000229800, -20.40000,
,,,00.000000230000, -20.40000,
,,,00.000000230200, -20.00000,
,,,00.000000230400, -20.40000,
,,,00.000000230600, -20.40000,
,,,00.000000230800, -20.40000,
,,,00.000000231000, -20.40000,
,,,00.000000231200, -20.40000,
,,,00.000000231400, -20.40000,
,,,00.000000231600, -20.40000,
,,,00.000000231800, -20.40000,
,,,00.000000232000, -20.40000,
,,,00.000000232200, -20.00000,
,,,00.000000232400, -20.00000,
,,,00.000000232600, -20.40000,
,,,00.000000232800, -20.40000,
,,,00.000000233000, -20.40000,
,,,00.000000233200, -20.40000,
,,,00.000000233400, -20.80000,
,,,00.000000233600, -20.80000,
,,,00.000000233800, -20.80000,
,,,00.000000234000, -20.80000,
,,,00.000000234200, -20.80000,
,,,00.000000234400, -20.80000,
,,,00.000000234600, -21.20000,
,,,00.000000234800, -21.20000,
,,,00.000000235000, -20.80000,
,,,00.000000235200, -20.80000,
,,,00.000000235400, -20.80000,
,,,00.000000235600, -20.80000,
,,,00.000000235800, -20.80000,
,,,00.000000236000, -20.80000,
,,,00.000000236200, -20.40000,
,,,00.000000236400, -20.40000,
,,,00.000000236600, -20.40000,
,,,00.000000236800, -20.40000,
,,,00.000000237000, -20.40000,
,,,00.000000237200, -20.40000,
,,,00.000000237400, -20.40000,
,,,00.000000237600, -20.40000,
,,,00.000000237800, -20.40000,
,,,00.000000238000, -20.40000,
,,,00.000000238200, -20.00000,
,,,00.000000238400, -20.00000,
,,,00.000000238600, -20.40000,
,,,00.000000238800, -20.40000,
,,,00.000000239000, -20.40000,
,,,00.000000239200, -20.40000,
,,,00.000000239400, -20.80000,
,,,00.000000239600, -20.80000,
,,,00.000000239800, -20.80000,
,,,00.000000240000, -20.80000,
,,,00.000000240200, -20.80000,
,,,00.000000240400, -20.80000,
,,,00.000000240600, -20.80000,
,,,00.000000240800, -20.80000,
,,,00.000000241000, -20.80000,
,,,00.000000241200, -20.80000,
,,,00.000000241400, -20.80000,
,,,00.000000241600, -20.80000,
,,,00.000000241800, -20.80000,
,,,00.000000242000, -20.80000,
,,,00.000000242200, -20.80000,
,,,00.000000242400, -20.80000,
,,,00.000000242600, -20.80000,
,,,00.000000242800, -20.80000,
,,,00.000000243000, -20.80000,
,,,00.000000243200, -20.40000,
,,,00.000000243400, -20.40000,
,,,00.000000243600, -20.40000,
,,,00.000000243800, -20.40000,
,,,00.000000244000, -20.40000,
,,,00.000000244200, -20.40000,
,,,00.000000244400, -20.80000,
,,,00.000000244600, -20.80000,
,,,00.000000244800, -20.80000,
,,,00.000000245000, -20.80000,
,,,00.000000245200, -20.80000,
,,,00.000000245400, -20.80000,
,,,00.000000245600, -21.20000,
,,,00.000000245800, -21.20000,
,,,00.000000246000, -20.80000,
,,,00.000000246200, -20.80000,
,,,00.000000246400, -20.80000,
,,,00.000000246600, -20.80000,
,,,00.000000246800, -20.80000,
,,,00.000000247000, -20.80000,
,,,00.000000247200, -20.40000,
,,,00.000000247400, -20.40000,
,,,00.000000247600, -20.40000,
,,,00.000000247800, -20.40000,
,,,00.000000248000, -20.40000,
,,,00.000000248200, -20.40000,
,,,00.000000248400, -20.40000,
,,,00.000000248600, -20.40000,
,,,00.000000248800, -20.40000,
,,,00.000000249000, -20.40000,
,,,00.000000249200, -20.00000,
,,,00.000000249400, -20.40000,
,,,00.000000249600, -20.40000,
,,,00.000000249800, -20.40000,
,,,00.000000250000, -20.40000,
,,,00.000000250200, -20.40000,
,,,00.000000250400, -20.40000,
,,,00.000000250600, -20.40000,
,,,00.000000250800, -20.40000,
,,,00.000000251000, -20.40000,
,,,00.000000251200, -20.40000,
,,,00.000000251400, -20.40000,
,,,00.000000251600, -20.40000,
,,,00.000000251800, -20.40000,
,,,00.000000252000, -20.40000,
,,,00.000000252200, -20.40000,
,,,00.000000252400, -20.80000,
,,,00.000000252600, -20.80000,
,,,00.000000252800, -20.80000,
,,,00.000000253000, -20.80000,
,,,00.000000253200, -20.80000,
,,,00.000000253400, -20.80000,
,,,00.000000253600, -20.80000,
,,,00.000000253800, -20.80000,
,,,00.000000254000, -20.80000,
,,,00.000000254200, -20.40000,
,,,00.000000254400, -20.40000,
,,,00.000000254600, -20.40000,
,,,00.000000254800, -20.40000,
,,,00.000000255000, -20.40000,
,,,00.000000255200, -20.40000,
,,,00.000000255400, -20.40000,
,,,00.000000255600, -20.40000,
,,,00.000000255800, -20.40000,
,,,00.000000256000, -20.40000,
,,,00.000000256200, -20.40000,
,,,00.000000256400, -20.80000,
,,,00.000000256600, -20.80000,
,,,00.000000256800, -20.80000,
,,,00.000000257000, -20.80000,
,,,00.000000257200, -20.80000,
,,,00.000000257400, -20.80000,
,,,00.000000257600, -20.80000,
,,,00.000000257800, -20.80000,
,,,00.000000258000, -20.80000,
,,,00.000000258200, -20.40000,
,,,00.000000258400, -20.40000,
,,,00.000000258600, -20.40000,
,,,00.000000258800, -20.40000,
,,,00.000000259000, -20.40000,
,,,00.000000259200, -20.40000,
,,,00.000000259400, -20.80000,
,,,00.000000259600, -20.80000,
,,,00.000000259800, -20.80000,
,,,00.000000260000, -20.80000,
,,,00.000000260200, -20.80000,
,,,00.000000260400, -20.80000,
,,,00.000000260600, -20.80000,
,,,00.000000260800, -20.80000,
,,,00.000000261000, -20.80000,
,,,00.000000261200, -20.80000,
,,,00.000000261400, -20.80000,
,,,00.000000261600, -20.80000,
,,,00.000000261800, -20.80000,
,,,00.000000262000, -20.80000,
,,,00.000000262200, -20.80000,
,,,00.000000262400, -20.80000,
,,,00.000000262600, -20.80000,
,,,00.000000262800, -20.80000,
,,,00.000000263000, -20.80000,
,,,00.000000263200, -20.40000,
,,,00.000000263400, -20.40000,
,,,00.000000263600, -20.40000,
,,,00.000000263800, -20.40000,
,,,00.000000264000, -20.40000,
,,,00.000000264200, -20.40000,
,,,00.000000264400, -20.40000,
,,,00.000000264600, -20.40000,
,,,00.000000264800, -20.40000,
,,,00.000000265000, -20.40000,
,,,00.000000265200, -20.40000,
,,,00.000000265400, -20.40000,
,,,00.000000265600, -20.40000,
,,,00.000000265800, -20.40000,
,,,00.000000266000, -20.40000,
,,,00.000000266200, -20.40000,
,,,00.000000266400, -20.80000,
,,,00.000000266600, -20.80000,
,,,00.000000266800, -20.80000,
,,,00.000000267000, -20.80000,
,,,00.000000267200, -20.80000,
,,,00.000000267400, -20.80000,
,,,00.000000267600, -20.80000,
,,,00.000000267800, -20.80000,
,,,00.000000268000, -20.80000,
,,,00.000000268200, -20.80000,
,,,00.000000268400, -20.80000,
,,,00.000000268600, -20.80000,
,,,00.000000268800, -20.80000,
,,,00.000000269000, -20.80000,
,,,00.000000269200, -20.80000,
,,,00.000000269400, -20.80000,
,,,00.000000269600, -20.80000,
,,,00.000000269800, -20.80000,
,,,00.000000270000, -20.80000,
,,,00.000000270200, -20.80000,
,,,00.000000270400, -20.80000,
,,,00.000000270600, -20.80000,
,,,00.000000270800, -20.80000,
,,,00.000000271000, -20.80000,
,,,00.000000271200, -20.80000,
,,,00.000000271400, -20.80000,
,,,00.000000271600, -20.80000,
,,,00.000000271800, -20.80000,
,,,00.000000272000, -20.80000,
,,,00.000000272200, -20.40000,
,,,00.000000272400, -20.80000,
,,,00.000000272600, -20.80000,
,,,00.000000272800, -20.80000,
,,,00.000000273000, -20.80000,
,,,00.000000273200, -20.80000,
,,,00.000000273400, -20.80000,
,,,00.000000273600, -20.80000,
,,,00.000000273800, -20.80000,
,,,00.000000274000, -20.80000,
,,,00.000000274200, -20.80000,
,,,00.000000274400, -20.80000,
,,,00.000000274600, -20.80000,
,,,00.000000274800, -20.80000,
,,,00.000000275000, -20.80000,
,,,00.000000275200, -20.80000,
,,,00.000000275400, -21.20000,
,,,00.000000275600, -21.20000,
,,,00.000000275800, -21.20000,
,,,00.000000276000, -21.20000,
,,,00.000000276200, -21.20000,
,,,00.000000276400, -21.20000,
,,,00.000000276600, -21.20000,
,,,00.000000276800, -21.20000,
,,,00.000000277000, -21.20000,
,,,00.000000277200, -20.80000,
,,,00.000000277400, -20.80000,
,,,00.000000277600, -20.80000,
,,,00.000000277800, -20.80000,
,,,00.000000278000, -20.80000,
,,,00.000000278200, -20.80000,
,,,00.000000278400, -20.80000,
,,,00.000000278600, -20.80000,
,,,00.000000278800, -20.80000,
,,,00.000000279000, -20.80000,
,,,00.000000279200, -20.40000,
,,,00.000000279400, -20.80000,
,,,00.000000279600, -20.80000,
,,,00.000000279800, -20.80000,
,,,00.000000280000, -20.80000,
,,,00.000000280200, -20.80000,
,,,00.000000280400, -20.80000,
,,,00.000000280600, -20.80000,
,,,00.000000280800, -20.80000,
,,,00.000000281000, -20.80000,
,,,00.000000281200, -20.40000,
,,,00.000000281400, -20.40000,
,,,00.000000281600, -20.40000,
,,,00.000000281800, -20.40000,
,,,00.000000282000, -20.40000,
,,,00.000000282200, -20.40000,
,,,00.000000282400, -20.40000,
,,,00.000000282600, -20.40000,
,,,00.000000282800, -20.40000,
,,,00.000000283000, -20.40000,
,,,00.000000283200, -20.40000,
,,,00.000000283400, -20.40000,
,,,00.000000283600, -20.40000,
,,,00.000000283800, -20.40000,
,,,00.000000284000, -20.40000,
,,,00.000000284200, -20.40000,
,,,00.000000284400, -20.80000,
,,,00.000000284600, -20.80000,
,,,00.000000284800, -20.80000,
,,,00.000000285000, -20.80000,
,,,00.000000285200, -20.80000,
,,,00.000000285400, -20.80000,
,,,00.000000285600, -20.80000,
,,,00.000000285800, -20.80000,
,,,00.000000286000, -20.80000,
,,,00.000000286200, -20.40000,
,,,00.000000286400, -20.80000,
,,,00.000000286600, -20.80000,
,,,00.000000286800, -20.80000,
,,,00.000000287000, -20.80000,
,,,00.000000287200, -20.80000,
,,,00.000000287400, -20.80000,
,,,00.000000287600, -20.80000,
,,,00.000000287800, -20.80000,
,,,00.000000288000, -20.80000,
